38:90:a5:00:09:42
"63.7181818182,63.7181818182"
"0.0,0.0"
"63.5636363636,63.5636363636"
"100.945454545,100.945454545"
"0.0,0.0"
"196.354545455,196.354545455"
"0.0,0.0"
"0.0,0.0"
"75.2636363636,75.2636363636"
"98.3181818182,98.3181818182"
"0.0,0.0"
"0.0,0.0"
38:90:a5:8c:7c:d0
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"123.627272727,123.627272727"
"42.4818181818,42.4818181818"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:91:74:12
"0.0,0.0"
"45.1,45.1"
"60.5272727273,60.5272727273"
"93.4272727273,93.4272727273"
"109.254545455,109.254545455"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"44.3727272727,44.3727272727"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:d8:ee:00
"0.0,0.0"
"0.0,0.0"
"21.8909090909,21.8909090909"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"169.418181818,169.418181818"
"114.554545455,114.554545455"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:00:09:41
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"48.1909090909,48.1909090909"
"130.509090909,130.509090909"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:06:ab:61
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"65.6727272727,65.6727272727"
"0.0,0.0"
"0.0,0.0"
38:90:a5:9d:0f:30
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"81.9454545455,81.9454545455"
"100.436363636,100.436363636"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"223.263636364,223.263636364"
50:0f:80:fd:85:c2
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"150.554545455,150.554545455"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:c4:5f:62
"0.0,0.0"
"0.0,0.0"
"45.2636363636,45.2636363636"
"82.5363636364,82.5363636364"
"35.8181818182,35.8181818182"
"45.6,45.6"
"0.0,0.0"
"68.0818181818,68.0818181818"
"0.0,0.0"
"73.7272727273,73.7272727273"
"99.1090909091,99.1090909091"
"138.518181818,138.518181818"
"201.1,201.1"
"0.0,0.0"
"0.0,0.0"
"67.4181818182,67.4181818182"
"97.6,97.6"
"0.0,0.0"
"0.0,0.0"
38:90:a5:91:74:10
"0.0,0.0"
"49.8636363636,49.8636363636"
"54.7090909091,54.7090909091"
"90.8636363636,90.8636363636"
"112.590909091,112.590909091"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
