50:0f:80:c4:60:01
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"39.5545454545,39.5545454545"
"124.218181818,124.218181818"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:fd:7f:b0
"189.654545455,189.654545455"
"172.854545455,172.854545455"
"122.945454545,122.945454545"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"156.518181818,156.518181818"
"0.0,0.0"
"0.0,0.0"
"87.4090909091,87.4090909091"
"0.0,0.0"
50:0f:80:d8:f4:22
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"53.4090909091,53.4090909091"
"0.0,0.0"
"0.0,0.0"
50:0f:80:fd:7f:00
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"52.5454545455,52.5454545455"
"0.0,0.0"
38:90:a5:91:74:11
"0.0,0.0"
"53.1090909091,53.1090909091"
"110.3,110.3"
"63.3909090909,63.3909090909"
"68.2545454545,68.2545454545"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"48.5090909091,48.5090909091"
"60.9636363636,60.9636363636"
"0.0,0.0"
50:0f:80:c0:d6:80
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"91.2909090909,91.2909090909"
"144.990909091,144.990909091"
"0.0,0.0"
